Commodity,Unit,Minimum,Maximum,Average,Season,Category,Year,Month,Day
Red Cabbbage,Kg,70.0,80.0,76.67,Winter,Vegetable,2023,January,21
Red Cabbbage,Kg,70.0,80.0,76.67,Winter,Vegetable,2023,January,22
Red Cabbbage,Kg,70.0,80.0,76.67,Winter,Vegetable,2023,January,23
Red Cabbbage,Kg,70.0,80.0,75.0,Winter,Vegetable,2023,January,24
Red Cabbbage,Kg,70.0,80.0,76.67,Winter,Vegetable,2023,January,25
Red Cabbbage,Kg,70.0,80.0,75.0,Winter,Vegetable,2023,January,26
Red Cabbbage,Kg,70.0,80.0,76.67,Winter,Vegetable,2023,January,27
Red Cabbbage,Kg,70.0,80.0,76.67,Winter,Vegetable,2023,January,28
Red Cabbbage,Kg,70.0,80.0,75.0,Winter,Vegetable,2023,January,29
Red Cabbbage,Kg,70.0,80.0,76.67,Winter,Vegetable,2023,January,30
Red Cabbbage,Kg,80.0,90.0,86.67,Winter,Vegetable,2023,January,31
Red Cabbbage,Kg,60.0,70.0,65.0,Early Summer,Vegetable,2023,July,1
Red Cabbbage,Kg,60.0,70.0,65.0,Early Summer,Vegetable,2023,July,2
Red Cabbbage,Kg,60.0,70.0,66.67,Early Summer,Vegetable,2023,July,3
Red Cabbbage,Kg,60.0,70.0,66.67,Early Summer,Vegetable,2023,July,4
Red Cabbbage,Kg,60.0,70.0,66.67,Early Summer,Vegetable,2023,July,5
Red Cabbbage,Kg,60.0,70.0,66.67,Early Summer,Vegetable,2023,July,6
Red Cabbbage,Kg,60.0,70.0,66.67,Early Summer,Vegetable,2023,July,7
Red Cabbbage,Kg,60.0,70.0,66.67,Early Summer,Vegetable,2023,July,8
Red Cabbbage,Kg,60.0,70.0,65.0,Early Summer,Vegetable,2023,July,9
Red Cabbbage,Kg,60.0,70.0,66.67,Early Summer,Vegetable,2023,July,10
Red Cabbbage,Kg,60.0,70.0,66.67,Early Summer,Vegetable,2023,July,11
Red Cabbbage,Kg,60.0,70.0,65.0,Early Summer,Vegetable,2023,July,12
Red Cabbbage,Kg,60.0,70.0,65.0,Early Summer,Vegetable,2023,July,13
Red Cabbbage,Kg,60.0,70.0,66.67,Early Summer,Vegetable,2023,July,14
Red Cabbbage,Kg,60.0,70.0,66.67,Summer Monsoon,Vegetable,2023,July,15
Red Cabbbage,Kg,60.0,70.0,65.0,Summer Monsoon,Vegetable,2023,July,16
Red Cabbbage,Kg,60.0,70.0,65.0,Summer Monsoon,Vegetable,2023,July,17
Red Cabbbage,Kg,70.0,80.0,75.0,Summer Monsoon,Vegetable,2023,July,18
Red Cabbbage,Kg,60.0,70.0,65.0,Summer Monsoon,Vegetable,2023,July,19
Red Cabbbage,Kg,70.0,80.0,75.0,Summer Monsoon,Vegetable,2023,July,20
Red Cabbbage,Kg,70.0,80.0,75.0,Summer Monsoon,Vegetable,2023,July,21
Red Cabbbage,Kg,60.0,70.0,66.67,Summer Monsoon,Vegetable,2023,July,22
Red Cabbbage,Kg,60.0,70.0,65.0,Summer Monsoon,Vegetable,2023,July,23
Red Cabbbage,Kg,60.0,70.0,65.0,Summer Monsoon,Vegetable,2023,July,24
Red Cabbbage,Kg,70.0,80.0,76.67,Summer Monsoon,Vegetable,2023,July,25
Red Cabbbage,Kg,60.0,70.0,66.67,Summer Monsoon,Vegetable,2023,July,26
Red Cabbbage,Kg,60.0,70.0,66.67,Summer Monsoon,Vegetable,2023,July,27
Red Cabbbage,Kg,60.0,70.0,66.67,Summer Monsoon,Vegetable,2023,July,28
Red Cabbbage,Kg,60.0,70.0,66.67,Summer Monsoon,Vegetable,2023,July,29
Red Cabbbage,Kg,60.0,70.0,65.0,Summer Monsoon,Vegetable,2023,July,30
Red Cabbbage,Kg,70.0,80.0,76.67,Summer Monsoon,Vegetable,2023,July,31
Red Cabbbage,Kg,70.0,80.0,76.67,Early Summer,Vegetable,2023,June,1
Red Cabbbage,Kg,50.0,60.0,56.67,Early Summer,Vegetable,2023,June,2
Red Cabbbage,Kg,60.0,70.0,65.0,Early Summer,Vegetable,2023,June,3
Red Cabbbage,Kg,60.0,70.0,65.0,Early Summer,Vegetable,2023,June,4
Red Cabbbage,Kg,60.0,70.0,65.0,Early Summer,Vegetable,2023,June,5
Red Cabbbage,Kg,60.0,70.0,63.33,Early Summer,Vegetable,2023,June,6
Red Cabbbage,Kg,60.0,70.0,66.67,Early Summer,Vegetable,2023,June,7
Red Cabbbage,Kg,60.0,70.0,66.67,Early Summer,Vegetable,2023,June,8
Red Cabbbage,Kg,60.0,70.0,66.67,Early Summer,Vegetable,2023,June,9
Red Cabbbage,Kg,60.0,70.0,66.67,Early Summer,Vegetable,2023,June,10
Red Cabbbage,Kg,50.0,60.0,55.0,Early Summer,Vegetable,2023,June,11
Red Cabbbage,Kg,60.0,70.0,66.67,Early Summer,Vegetable,2023,June,12
Red Cabbbage,Kg,50.0,60.0,56.67,Early Summer,Vegetable,2023,June,13
Red Cabbbage,Kg,50.0,60.0,56.67,Early Summer,Vegetable,2023,June,14
Red Cabbbage,Kg,60.0,70.0,66.67,Early Summer,Vegetable,2023,June,15
Red Cabbbage,Kg,50.0,60.0,56.67,Early Summer,Vegetable,2023,June,16
Red Cabbbage,Kg,60.0,70.0,66.67,Early Summer,Vegetable,2023,June,17
Red Cabbbage,Kg,60.0,70.0,65.0,Early Summer,Vegetable,2023,June,18
Red Cabbbage,Kg,60.0,70.0,65.0,Early Summer,Vegetable,2023,June,19
Red Cabbbage,Kg,60.0,70.0,66.67,Early Summer,Vegetable,2023,June,20
Red Cabbbage,Kg,50.0,60.0,56.67,Early Summer,Vegetable,2023,June,21
Red Cabbbage,Kg,60.0,70.0,65.0,Early Summer,Vegetable,2023,June,22
Red Cabbbage,Kg,60.0,70.0,65.0,Early Summer,Vegetable,2023,June,23
Red Cabbbage,Kg,60.0,70.0,66.67,Early Summer,Vegetable,2023,June,24
Red Cabbbage,Kg,60.0,70.0,65.0,Early Summer,Vegetable,2023,June,25
Red Cabbbage,Kg,60.0,70.0,65.0,Early Summer,Vegetable,2023,June,26
Red Cabbbage,Kg,60.0,70.0,65.0,Early Summer,Vegetable,2023,June,27
Red Cabbbage,Kg,60.0,70.0,66.67,Early Summer,Vegetable,2023,June,28
Red Cabbbage,Kg,60.0,70.0,65.0,Early Summer,Vegetable,2023,June,29
Red Cabbbage,Kg,60.0,70.0,65.0,Early Summer,Vegetable,2023,June,30
Red Cabbbage,Kg,70.0,80.0,75.0,Winter,Vegetable,2023,March,1
Red Cabbbage,Kg,70.0,80.0,75.0,Winter,Vegetable,2023,March,2
Red Cabbbage,Kg,70.0,80.0,75.0,Winter,Vegetable,2023,March,3
Red Cabbbage,Kg,70.0,80.0,75.0,Winter,Vegetable,2023,March,5
Red Cabbbage,Kg,70.0,80.0,75.0,Winter,Vegetable,2023,March,6
Red Cabbbage,Kg,70.0,80.0,75.0,Winter,Vegetable,2023,March,7
Red Cabbbage,Kg,60.0,70.0,66.67,Winter,Vegetable,2023,March,8
Red Cabbbage,Kg,70.0,80.0,75.0,Winter,Vegetable,2023,March,9
Red Cabbbage,Kg,70.0,80.0,75.0,Winter,Vegetable,2023,March,10
Red Cabbbage,Kg,70.0,80.0,75.0,Winter,Vegetable,2023,March,11
Red Cabbbage,Kg,70.0,80.0,75.0,Winter,Vegetable,2023,March,12
Red Cabbbage,Kg,70.0,80.0,75.0,Winter,Vegetable,2023,March,13
Red Cabbbage,Kg,70.0,80.0,75.0,Winter,Vegetable,2023,March,14
Red Cabbbage,Kg,60.0,70.0,66.67,Spring,Vegetable,2023,March,15
Red Cabbbage,Kg,70.0,80.0,75.0,Spring,Vegetable,2023,March,16
Red Cabbbage,Kg,70.0,80.0,76.67,Spring,Vegetable,2023,March,17
Red Cabbbage,Kg,70.0,80.0,75.0,Spring,Vegetable,2023,March,18
Red Cabbbage,Kg,70.0,80.0,75.0,Spring,Vegetable,2023,March,19
Red Cabbbage,Kg,70.0,80.0,75.0,Spring,Vegetable,2023,March,20
Red Cabbbage,Kg,70.0,80.0,76.67,Spring,Vegetable,2023,March,21
Red Cabbbage,Kg,50.0,60.0,56.67,Spring,Vegetable,2023,March,22
Red Cabbbage,Kg,50.0,60.0,56.67,Spring,Vegetable,2023,March,23
Red Cabbbage,Kg,50.0,60.0,56.67,Spring,Vegetable,2023,March,24
Red Cabbbage,Kg,60.0,70.0,65.0,Spring,Vegetable,2023,March,25
Red Cabbbage,Kg,50.0,60.0,55.0,Spring,Vegetable,2023,March,26
Red Cabbbage,Kg,50.0,60.0,55.0,Spring,Vegetable,2023,March,27
Red Cabbbage,Kg,50.0,60.0,55.0,Spring,Vegetable,2023,March,28
Red Cabbbage,Kg,50.0,60.0,55.0,Spring,Vegetable,2023,March,29
Red Cabbbage,Kg,50.0,60.0,55.0,Spring,Vegetable,2023,March,30
Red Cabbbage,Kg,60.0,70.0,65.0,Spring,Vegetable,2023,March,31
Red Cabbbage,Kg,40.0,50.0,45.0,Spring,Vegetable,2023,May,1
Red Cabbbage,Kg,40.0,50.0,46.67,Spring,Vegetable,2023,May,2
Red Cabbbage,Kg,40.0,50.0,46.67,Spring,Vegetable,2023,May,3
Red Cabbbage,Kg,40.0,50.0,46.67,Spring,Vegetable,2023,May,4
Red Cabbbage,Kg,40.0,50.0,46.67,Spring,Vegetable,2023,May,5
Red Cabbbage,Kg,40.0,50.0,46.67,Spring,Vegetable,2023,May,6
Red Cabbbage,Kg,40.0,50.0,45.0,Spring,Vegetable,2023,May,7
Red Cabbbage,Kg,40.0,50.0,45.0,Spring,Vegetable,2023,May,8
Red Cabbbage,Kg,50.0,60.0,56.67,Spring,Vegetable,2023,May,9
Red Cabbbage,Kg,50.0,60.0,55.0,Spring,Vegetable,2023,May,10
Red Cabbbage,Kg,50.0,60.0,55.0,Spring,Vegetable,2023,May,11
Red Cabbbage,Kg,60.0,70.0,66.67,Spring,Vegetable,2023,May,12
Red Cabbbage,Kg,50.0,60.0,56.67,Spring,Vegetable,2023,May,13
Red Cabbbage,Kg,50.0,60.0,55.0,Spring,Vegetable,2023,May,14
Red Cabbbage,Kg,60.0,70.0,63.33,Early Summer,Vegetable,2023,May,15
Red Cabbbage,Kg,60.0,70.0,66.67,Early Summer,Vegetable,2023,May,16
Red Cabbbage,Kg,60.0,70.0,63.33,Early Summer,Vegetable,2023,May,17
Red Cabbbage,Kg,60.0,70.0,66.67,Early Summer,Vegetable,2023,May,18
Red Cabbbage,Kg,70.0,80.0,76.67,Early Summer,Vegetable,2023,May,19
Red Cabbbage,Kg,70.0,80.0,76.67,Early Summer,Vegetable,2023,May,20
Red Cabbbage,Kg,70.0,80.0,75.0,Early Summer,Vegetable,2023,May,21
Red Cabbbage,Kg,60.0,70.0,66.67,Early Summer,Vegetable,2023,May,22
Red Cabbbage,Kg,70.0,80.0,76.67,Early Summer,Vegetable,2023,May,23
Red Cabbbage,Kg,70.0,80.0,76.67,Early Summer,Vegetable,2023,May,24
Red Cabbbage,Kg,60.0,70.0,66.67,Early Summer,Vegetable,2023,May,25
Red Cabbbage,Kg,60.0,70.0,66.67,Early Summer,Vegetable,2023,May,26
Red Cabbbage,Kg,60.0,70.0,66.67,Early Summer,Vegetable,2023,May,27
Red Cabbbage,Kg,60.0,70.0,65.0,Early Summer,Vegetable,2023,May,28
Red Cabbbage,Kg,60.0,70.0,66.67,Early Summer,Vegetable,2023,May,29
Red Cabbbage,Kg,70.0,80.0,76.67,Early Summer,Vegetable,2023,May,30
Red Cabbbage,Kg,60.0,70.0,66.67,Early Summer,Vegetable,2023,May,31
Red Cabbbage,Kg,180.0,200.0,190.0,Summer Monsoon,Vegetable,2023,September,1
Red Cabbbage,Kg,150.0,200.0,175.0,Summer Monsoon,Vegetable,2023,September,2
Red Cabbbage,Kg,150.0,200.0,175.0,Summer Monsoon,Vegetable,2023,September,3
Red Cabbbage,Kg,150.0,200.0,175.0,Summer Monsoon,Vegetable,2023,September,4
Red Cabbbage,Kg,200.0,250.0,225.0,Summer Monsoon,Vegetable,2023,September,5
Red Cabbbage,Kg,200.0,250.0,225.0,Summer Monsoon,Vegetable,2023,September,6
Red Cabbbage,Kg,200.0,250.0,225.0,Summer Monsoon,Vegetable,2023,September,7
Red Cabbbage,Kg,200.0,250.0,225.0,Summer Monsoon,Vegetable,2023,September,8
Red Cabbbage,Kg,200.0,250.0,225.0,Summer Monsoon,Vegetable,2023,September,9
Red Cabbbage,Kg,200.0,250.0,226.67,Summer Monsoon,Vegetable,2023,September,10
Red Cabbbage,Kg,200.0,220.0,210.0,Summer Monsoon,Vegetable,2023,September,11
Red Cabbbage,Kg,200.0,220.0,210.0,Summer Monsoon,Vegetable,2023,September,12
Red Cabbbage,Kg,200.0,220.0,210.0,Summer Monsoon,Vegetable,2023,September,13
Red Cabbbage,Kg,200.0,220.0,210.0,Summer Monsoon,Vegetable,2023,September,14
Red Cabbbage,Kg,200.0,220.0,210.0,Early Autumn,Vegetable,2023,September,15
Red Cabbbage,Kg,200.0,220.0,210.0,Early Autumn,Vegetable,2023,September,16
Red Cabbbage,Kg,200.0,220.0,210.0,Early Autumn,Vegetable,2023,September,17
Red Cabbbage,Kg,200.0,220.0,210.0,Early Autumn,Vegetable,2023,September,18
Red Cabbbage,Kg,300.0,350.0,325.0,Early Autumn,Vegetable,2023,September,19
Red Cabbbage,Kg,300.0,350.0,325.0,Early Autumn,Vegetable,2023,September,20
Red Cabbbage,Kg,250.0,300.0,275.0,Early Autumn,Vegetable,2023,September,21
Red Cabbbage,Kg,250.0,300.0,275.0,Early Autumn,Vegetable,2023,September,22
Red Cabbbage,Kg,300.0,400.0,350.0,Early Autumn,Vegetable,2023,September,23
Red Cabbbage,Kg,300.0,400.0,350.0,Early Autumn,Vegetable,2023,September,24
Red Cabbbage,Kg,300.0,400.0,350.0,Early Autumn,Vegetable,2023,September,25
Red Cabbbage,Kg,300.0,400.0,350.0,Early Autumn,Vegetable,2023,September,26
Red Cabbbage,Kg,250.0,300.0,275.0,Early Autumn,Vegetable,2023,September,27
Red Cabbbage,Kg,350.0,400.0,375.0,Early Autumn,Vegetable,2023,September,28
